(-112,-79,154)
(-121,-80,145)
(-127,-82,143)
(-124,-75,152)
(-125,-76,151)
(-127,-84,141)
(-122,-77,150)
(-124,-81,144)
(-121,-78,145)
(-123,-80,147)
(-126,-77,140)
(-121,-76,145)
(-118,-73,148)
(-126,-77,148)
(-120,-79,144)
(-124,-83,138)
(-127,-78,145)
(-123,-74,149)
(-121,-76,149)
(-120,-81,144)
(-122,-81,146)
(-119,-82,145)
(-123,-80,143)
(-115,-78,143)
(-121,-86,147)
(-133,-80,147)
(-118,-81,142)
(-124,-85,136)
(-125,-76,147)
(-127,-74,153)
(-123,-70,145)
(-128,-81,144)
(-117,-76,147)
(-123,-78,143)
(-124,-77,146)
(-122,-81,146)
(-120,-79,148)
(-121,-78,141)
(-121,-70,143)
(-122,-77,158)
(-119,-78,143)
(-118,-81,138)
(-124,-75,150)
(-129,-80,145)
(-118,-85,142)
(-116,-79,148)
(-126,-81,142)
(-126,-75,150)
(-123,-82,149)
(-121,-76,147)
(-125,-70,147)
(-121,-74,147)
(-116,-77,150)
(-121,-84,143)
(-121,-76,151)
(-124,-75,148)
(-124,-71,146)
(-125,-80,153)
(-123,-78,145)
(-122,-79,140)
(-123,-78,149)
(-115,-80,147)
(-124,-79,148)
(-125,-82,147)
(-121,-72,145)
(-120,-77,140)
(-122,-75,150)
(-123,-82,145)
(-121,-76,151)
(-122,-77,146)
(-121,-72,141)
(-123,-74,141)
(-122,-75,146)
(-116,-87,142)
(-120,-77,148)
(-115,-74,153)
(-117,-82,149)
(-124,-87,148)
(-120,-79,146)
(-120,-79,158)
(-130,-75,138)
(-125,-76,149)
(-123,-78,149)
(-116,-77,150)
(-125,-74,151)
(-125,-78,145)
(-120,-69,144)
(-123,-78,131)
(-117,-86,149)
(-124,-73,150)
(-126,-69,146)
(-124,-77,150)
(-131,-80,155)
(-124,-81,148)
(-125,-82,141)
(-121,-82,141)
(-119,-82,149)
(-117,-78,145)
(-120,-77,148)
(-113,-82,141)
(-122,-81,146)
(-120,-79,148)
(-124,-81,144)
(-120,-77,148)
(-127,-74,141)
(-123,-74,145)
(-117,-80,143)
(-127,-80,145)
(-125,-80,153)
(-124,-75,144)
(-122,-81,142)
(-124,-71,140)
(-120,-83,144)
(-124,-77,144)
(-122,-83,150)
(-132,-79,154)
(-123,-80,145)
(-122,-77,148)
(-116,-83,154)
(-120,-79,144)
(-125,-84,151)
(-117,-80,149)
(-119,-84,145)
(-124,-77,148)
(-126,-81,150)
(-123,-80,153)
(-127,-78,151)
(-121,-76,145)
(-123,-80,147)
(-121,-84,143)
(-121,-80,153)
(-122,-77,144)
(-116,-79,146)
(-123,-76,147)
(-125,-82,149)
(-118,-81,152)
(-128,-85,148)
(-123,-72,153)
(-119,-80,149)
(-122,-69,150)
(-115,-76,153)
(-119,-72,145)
(-119,-78,145)
(-122,-83,150)
(-123,-84,151)
(-118,-85,146)
(-120,-81,146)
(-124,-83,144)
(-123,-76,151)
(-120,-77,148)
(-123,-80,151)
(-122,-79,158)
(-119,-78,149)
(-119,-78,149)
(-122,-79,148)
(-124,-85,148)
(-123,-80,141)
(-120,-77,146)
(-118,-75,154)
(-119,-78,145)
(-121,-84,143)
(-120,-79,148)
(-128,-81,142)
(-124,-83,144)
(-119,-80,141)
(-118,-79,144)
(-122,-75,154)
(-127,-76,145)
(-120,-81,144)
(-116,-77,146)
(-125,-76,139)
(-114,-77,142)
(-116,-77,152)
(-123,-80,151)
(-114,-83,146)
(-118,-77,154)
(-123,-82,149)
(-120,-79,146)
(-122,-79,148)
(-120,-77,148)
(-122,-81,144)
(-115,-80,147)
(-127,-84,153)
(-121,-76,143)
(-121,-84,151)
(-121,-82,141)
(-111,-78,149)
(-128,-75,148)
(-118,-79,148)
(-124,-81,148)
(-117,-72,147)
(-123,-80,149)
(-121,-84,149)
(-114,-71,158)
(-115,-76,141)
(-120,-81,142)
(-124,-83,152)
(-121,-78,145)
(-120,-79,144)
(-119,-74,147)
(-119,-80,139)
(-122,-73,144)
(-120,-83,152)
(-120,-79,142)
(-116,-85,152)
(-118,-81,150)
(-117,-84,149)
(-117,-76,143)
(-123,-76,145)
(-124,-77,152)
(-118,-77,148)
(-122,-89,154)
(-115,-78,155)
(-120,-71,138)
(-123,-78,139)
(-126,-79,138)
(-124,-75,150)
(-121,-78,145)
(-118,-81,144)
(-128,-79,142)
(-125,-86,147)
(-123,-78,149)
(-124,-69,146)
(-122,-73,150)
(-121,-82,149)
(-119,-76,149)
(-117,-78,143)
(-112,-81,148)
(-116,-79,146)
(-120,-83,142)
(-117,-78,143)
(-122,-77,144)
(-118,-81,150)
(-123,-76,145)
(-118,-75,142)
(-129,-74,143)
(-125,-76,155)
(-122,-81,150)
(-119,-78,145)
(-116,-87,144)
(-121,-84,145)
(-121,-78,145)
(-118,-77,146)
(-120,-81,148)
(-127,-76,149)
(-119,-80,147)
(-121,-74,147)
(-119,-76,151)
(-118,-75,146)
(-121,-76,151)
(-118,-85,144)
(-118,-87,142)
(-127,-74,147)
(-115,-82,147)
(-129,-86,151)
(-128,-81,150)
(-118,-75,150)
(-125,-78,149)
(-120,-79,142)
(-126,-73,146)
(-122,-79,154)
(-124,-79,144)
(-124,-75,146)
(-124,-77,142)
(-122,-81,144)
(-119,-82,149)
(-120,-79,152)
(-118,-83,144)
(-121,-86,153)
(-118,-75,144)
(-111,-72,141)
(-125,-74,145)
(-116,-83,144)
(-120,-77,156)
(-120,-75,144)
(-127,-78,149)
(-123,-82,147)
(-111,-80,141)
(-113,-80,141)
(-121,-76,145)
(-119,-72,153)
(-117,-78,147)
(-121,-88,149)
(-117,-76,147)
(-126,-73,146)
(-117,-70,145)
(-116,-81,146)
(-126,-73,146)
(-114,-85,142)
(-127,-70,157)
(-125,-82,149)
(-123,-80,149)
(-117,-76,139)
(-122,-73,142)
(-123,-76,149)
(-118,-79,144)
(-121,-80,145)
(-111,-82,145)
(-118,-73,142)
(-119,-78,145)
(-118,-77,146)
(-122,-73,140)
(-127,-80,145)
(-113,-70,141)
(-120,-77,148)
(-120,-81,150)
(-124,-81,148)
(-122,-81,148)
(-128,-77,144)
(-117,-72,147)
(-118,-79,146)
(-125,-88,149)
(-128,-79,152)
(-121,-80,147)
(-119,-80,147)
(-116,-73,144)
(-115,-76,143)
(-121,-80,147)
(-122,-73,148)
(-125,-82,145)
(-118,-77,152)
(-112,-79,144)
(-112,-73,148)
(-123,-78,145)
(-125,-80,145)
(-121,-78,139)
(-119,-82,147)
(-122,-85,140)
(-120,-89,148)
(-117,-74,147)
(-122,-77,148)
(-121,-82,149)
(-121,-84,143)
(-119,-80,149)
(-118,-73,150)
(-122,-75,156)
(-118,-83,148)
(-120,-77,148)
(-120,-81,148)
(-120,-79,150)
(-126,-75,136)
(-122,-85,138)
(-119,-78,135)
(-127,-80,147)
(-124,-77,152)
(-115,-82,145)
(-120,-73,146)
(-121,-74,143)
(-117,-68,143)
(-128,-75,142)
(-118,-77,146)
(-127,-80,149)
(-121,-74,145)
(-121,-84,147)
(-119,-70,147)
(-121,-82,145)
(-120,-77,150)
(-125,-78,145)
(-116,-75,146)
(-122,-85,156)
(-122,-83,150)
(-127,-80,149)
(-124,-79,150)
(-115,-76,151)
(-119,-82,143)
(-123,-82,151)
(-116,-79,146)
(-121,-78,149)
(-126,-75,156)
(-125,-82,141)
(-124,-73,152)
(-121,-84,151)
(-127,-84,149)
(-123,-82,145)
(-119,-78,155)
(-113,-80,145)
(-118,-79,142)
(-122,-71,148)
(-118,-81,146)
(-127,-82,153)
(-123,-78,149)
(-124,-87,148)
(-122,-81,152)
(-128,-79,148)
(-122,-81,150)
(-123,-88,149)
(-126,-81,154)
(-121,-82,151)
(-120,-77,148)
(-124,-83,154)
(-132,-83,152)
(-123,-82,151)
(-118,-83,152)
(-125,-84,151)
(-119,-76,155)
(-119,-82,151)
(-118,-83,156)
(-127,-84,153)
(-117,-76,149)
(-124,-85,144)
(-134,-79,158)
(-120,-79,158)
(-119,-88,149)
(-119,-86,147)
(-118,-83,148)
(-122,-73,152)
(-126,-79,152)
(-120,-83,152)
(-114,-81,152)
(-113,-90,155)
(-118,-83,156)
(-117,-82,145)
(-128,-83,156)
(-116,-91,152)
(-117,-74,157)
(-121,-84,151)
(-125,-84,147)
(-124,-77,146)
(-126,-85,154)
(-118,-73,154)
(-117,-90,155)
(-117,-86,151)
(-117,-90,147)
(-117,-86,157)
(-126,-81,154)
(-125,-84,151)
(-122,-79,158)
(-118,-77,156)
(-124,-81,154)
(-122,-83,152)
(-125,-78,155)
(-118,-89,150)
(-122,-75,152)
(-125,-80,155)
(-123,-82,149)
(-127,-76,149)
(-123,-78,147)
(-126,-83,150)
(-119,-80,153)
(-117,-76,151)
(-126,-75,148)
(-125,-80,155)
(-113,-80,155)
(-121,-86,147)
(-116,-81,150)
(-124,-75,150)
(-124,-81,152)
(-112,-77,146)
(-121,-78,145)
(-121,-78,155)
(-114,-81,146)
(-119,-84,143)
(-114,-77,148)
(-127,-76,157)
(-126,-77,146)
(-123,-86,143)
(-125,-84,157)
(-121,-76,155)
(-125,-80,149)
(-122,-81,152)
(-120,-87,150)
(-120,-83,150)
(-124,-81,148)
(-123,-86,145)
(-121,-82,151)
(-126,-81,150)
(-114,-77,158)
(-119,-86,147)
(-114,-81,148)
(-116,-77,148)
(-124,-81,154)
(-122,-73,152)
(-120,-83,146)
(-125,-78,147)
(-121,-88,147)
(-118,-81,154)
(-116,-81,146)
(-130,-77,150)
(-123,-76,147)
(-117,-82,147)
(-120,-85,146)
(-128,-83,152)
(-117,-82,149)
(-113,-76,147)
(-122,-83,148)
(-119,-92,153)
(-125,-78,147)
(-116,-83,150)
(-119,-80,153)
(-127,-80,151)
(-127,-78,147)
(-123,-78,145)
(-121,-76,147)
(-123,-90,153)
(-119,-80,153)
(-116,-79,150)
(-127,-70,153)
(-126,-85,150)
(-125,-82,149)
(-116,-81,150)
(-122,-77,150)
(-124,-79,146)
(-124,-85,150)
(-120,-85,150)
(-119,-74,149)
(-129,-80,145)
(-119,-80,153)
(-120,-75,148)
(-122,-77,154)
(-121,-80,143)
(-118,-77,154)
(-125,-78,151)
(-125,-84,151)
(-119,-82,151)
(-118,-73,152)
(-120,-83,148)
(-121,-82,151)
(-122,-81,154)
(-115,-82,147)
(-124,-79,144)
(-116,-81,144)
(-119,-82,147)
(-126,-81,148)
(-127,-78,149)
(-122,-79,146)
(-126,-81,156)
(-124,-83,150)
(-121,-82,145)
(-117,-78,149)
(-127,-86,147)
(-120,-79,152)
(-123,-86,151)
(-117,-84,147)
(-119,-86,151)
(-125,-78,145)
(-112,-85,146)
(-128,-77,150)
(-113,-82,151)
(-116,-81,142)
(-123,-80,149)
(-120,-83,146)
(-122,-87,148)
(-119,-86,149)
(-122,-79,146)
(-121,-86,151)
(-122,-85,156)
(-120,-85,154)
(-116,-79,146)
(-121,-90,147)
(-127,-90,155)
(-119,-86,145)
(-127,-86,137)
(-123,-76,157)
(-121,-74,143)
(-115,-76,153)
(-120,-85,146)
(-120,-77,156)
(-123,-74,159)
(-119,-76,145)
(-118,-89,150)
(-117,-78,151)
(-118,-87,144)
(-127,-76,155)
(-120,-77,150)
(-121,-86,151)
(-120,-85,146)
(-118,-87,146)
(-114,-83,146)
(-124,-83,144)
(-120,-83,152)
(-121,-82,151)
(-120,-81,152)
(-121,-82,147)
(-123,-86,149)
(-119,-82,143)
(-125,-80,149)
(-123,-82,151)
(-120,-83,148)
(-124,-81,146)
(-119,-84,143)
(-121,-78,143)
(-122,-75,148)
(-131,-78,139)
(-121,-80,143)
(-120,-77,146)
(-119,-78,143)
(-110,-73,148)
(-122,-79,150)
(-117,-74,147)
(-124,-85,146)
(-128,-69,150)
(-117,-80,151)
(-116,-83,150)
(-124,-79,150)
(-131,-74,151)
(-121,-80,149)
(-124,-81,154)
(-121,-80,145)
(-118,-77,142)
(-122,-75,146)
(-126,-79,154)
(-131,-76,149)
(-128,-75,148)
(-125,-76,141)
(-122,-77,142)
(-120,-71,152)
(-118,-75,142)
(-116,-79,144)
(-119,-70,149)
(-133,-76,151)
(-127,-76,151)
(-129,-76,141)
(-121,-80,145)
(-122,-79,142)
(-116,-73,146)
(-120,-73,150)
(-119,-74,145)
(-125,-82,143)
(-120,-73,148)
(-124,-77,146)
(-115,-74,145)
(-121,-76,145)
(-116,-75,146)
(-125,-70,143)
(-117,-74,149)
(-119,-80,141)
(-121,-74,145)
(-122,-75,148)
(-119,-76,145)
(-122,-77,140)
(-125,-74,143)
(-119,-78,145)
(-120,-79,144)
(-124,-71,146)
(-116,-81,146)
(-118,-71,142)
(-124,-75,144)
(-125,-80,147)
(-117,-74,137)
(-117,-76,143)
(-122,-79,146)
(-123,-76,143)
(-119,-80,137)
(-126,-71,144)
(-113,-84,147)
(-127,-70,143)
(-123,-76,135)
(-124,-73,132)
(-118,-75,150)
(-126,-75,146)
(-124,-83,142)
(-129,-78,151)
(-119,-72,141)
(-131,-76,143)
(-128,-79,134)
(-123,-78,137)
(-117,-74,143)
(-119,-78,143)
(-118,-75,144)
(-120,-83,144)
(-124,-77,138)
(-124,-71,142)
(-125,-74,147)
(-123,-76,141)
(-117,-80,137)
(-114,-85,146)
(-121,-78,141)
(-118,-81,144)
(-115,-86,137)
(-126,-83,142)
(-125,-86,141)
(-120,-73,138)
(-124,-67,146)
(-114,-75,136)
(-123,-70,141)
(-119,-76,143)
(-116,-75,140)
(-121,-80,143)
(-123,-82,139)
(-117,-74,131)
(-117,-80,137)
(-119,-74,139)
(-114,-79,142)
(-117,-72,141)
(-121,-76,151)
(-120,-75,144)
(-112,-77,140)
(-126,-75,144)
(-120,-81,138)
(-116,-75,140)
(-115,-66,143)
(-121,-74,139)
(-121,-76,139)
(-125,-76,139)
(-127,-70,141)
(-121,-70,153)
(-123,-70,145)
(-124,-73,144)
(-118,-75,138)
(-115,-78,145)
(-120,-73,142)
(-123,-76,143)
(-120,-77,140)
(-122,-79,140)
(-123,-68,149)
(-121,-80,133)
(-114,-71,136)
(-122,-75,144)
(-116,-73,140)
(-117,-74,141)
(-121,-82,139)
(-118,-79,138)
(-120,-83,148)
(-117,-76,143)
(-127,-76,143)
(-117,-72,139)
(-125,-74,141)
(-117,-72,137)
(-119,-70,143)
(-119,-78,141)
(-116,-73,134)
(-121,-72,139)
(-119,-70,141)
(-117,-70,137)
(-113,-78,129)
(-128,-63,144)
(-122,-73,138)
(-122,-77,138)
(-122,-73,140)
(-119,-74,139)
(-123,-78,141)
(-120,-77,142)
(-126,-77,136)
(-120,-69,142)
(-117,-80,145)
(-124,-71,144)
(-121,-68,145)
(-116,-77,144)
(-125,-82,141)
(-123,-68,141)
(-123,-76,139)
(-123,-78,143)
(-122,-81,146)
(-124,-75,136)
(-119,-76,141)
(-125,-80,141)
(-124,-81,142)
(-120,-73,142)
(-125,-80,141)
(-126,-73,138)
(-122,-77,138)
(-121,-76,149)
(-120,-71,146)
(-120,-73,142)
(-125,-72,139)
(-122,-73,138)
(-120,-77,142)
(-121,-74,145)
(-115,-82,141)
(-118,-79,140)
(-122,-83,144)
(-124,-77,146)
(-119,-80,145)
(-118,-83,144)
(-118,-77,140)
(-121,-72,139)
(-127,-72,139)
(-116,-69,142)
(-124,-77,138)
(-119,-78,145)
(-123,-72,143)
(-119,-78,139)
(-124,-75,142)
(-120,-71,146)
(-125,-76,147)
(-120,-85,146)
(-121,-70,133)
(-124,-73,138)
(-123,-74,141)
(-122,-75,146)
(-123,-72,139)
(-122,-75,140)
(-121,-82,153)
(-125,-78,137)
(-120,-77,136)
(-129,-74,139)
(-122,-79,144)
(-124,-77,142)
(-115,-76,133)
(-126,-81,142)
(-123,-72,149)
(-122,-75,140)
(-126,-73,142)
(-115,-76,139)
(-128,-79,140)
(-121,-74,149)
(-119,-84,145)
(-122,-77,140)
(-110,-77,140)
(-115,-84,141)
(-123,-70,141)
(-125,-76,143)
(-120,-79,144)
(-117,-76,147)
(-121,-76,141)
(-120,-81,140)
(-126,-79,136)
(-118,-83,142)
(-121,-80,151)
(-113,-84,145)
(-119,-84,141)
(-121,-72,147)
(-118,-73,148)
(-121,-84,153)
(-120,-77,144)
(-121,-80,141)
(-120,-81,150)
(-118,-75,140)
(-122,-71,148)
(-124,-77,146)
(-117,-82,143)
(-123,-76,145)
(-121,-74,143)
(-118,-73,142)
(-125,-80,143)
(-120,-81,146)
(-122,-83,150)
(-124,-77,142)
(-119,-76,143)
(-122,-79,146)
(-121,-70,143)
(-123,-72,143)
(-121,-76,147)
(-122,-77,150)
(-121,-86,143)
(-117,-80,145)
(-125,-76,147)
(-118,-75,140)
(-123,-78,147)
(-119,-74,147)
(-117,-84,145)
(-116,-81,148)
(-127,-66,145)
(-122,-81,144)
(-126,-75,140)
(-129,-78,145)
(-119,-74,145)
(-127,-76,151)
(-128,-79,144)
(-118,-83,144)
(-117,-82,139)
(-119,-76,151)
(-127,-82,141)
(-128,-77,144)
(-116,-75,144)
(-122,-73,142)
(-120,-77,138)
(-118,-81,148)
(-115,-76,141)
(-126,-73,146)
(-129,-68,151)
(-124,-75,148)
(-124,-77,148)
(-127,-84,145)
(-126,-83,150)
(-119,-78,145)
(-124,-73,160)
(-117,-78,141)
(-129,-76,145)
(-117,-80,137)
(-125,-68,155)
(-117,-78,149)
(-129,-80,149)
(-124,-81,142)
(-122,-71,150)
(-117,-78,145)
(-129,-76,143)
(-126,-79,142)
(-124,-73,144)
(-120,-83,146)
(-127,-78,147)
(-127,-80,147)
(-120,-87,138)
(-119,-84,141)
(-120,-79,146)
(-120,-77,146)
(-108,-77,150)
(-121,-76,147)
(-123,-74,147)
(-117,-80,153)
(-117,-76,143)
(-113,-84,149)
(-119,-80,145)
(-116,-75,154)
(-114,-75,144)
(-122,-77,146)
(-124,-79,146)
(-122,-73,146)
(-122,-75,144)
(-124,-75,142)
(-125,-82,151)
(-120,-77,142)
(-122,-73,142)
(-123,-76,141)
(-120,-79,150)
(-123,-80,149)
(-122,-77,154)
(-116,-77,148)
(-122,-67,150)
(-122,-77,146)
(-118,-75,146)
(-123,-72,153)
(-116,-83,146)
(-115,-76,147)
(-128,-81,142)
(-118,-75,150)
(-123,-74,155)
(-126,-77,152)
(-124,-79,146)
(-123,-80,143)
(-125,-80,153)
(-115,-82,153)
(-125,-78,149)
(-118,-85,140)
(-124,-77,146)
(-122,-73,148)
(-115,-80,149)
(-114,-77,146)
(-128,-79,152)
(-121,-76,143)
(-125,-84,145)
(-117,-84,145)
(-122,-81,144)
(-116,-73,146)
(-122,-75,144)
(-119,-78,145)
(-119,-78,141)
(-125,-76,149)
(-118,-71,148)
(-121,-76,139)
(-120,-75,142)
(-120,-73,144)
(-129,-80,149)
(-122,-81,148)
(-124,-81,150)
(-118,-73,150)
(-123,-82,149)
(-123,-78,145)
(-125,-78,151)
(-119,-68,143)
(-125,-76,157)
(-122,-85,144)
(-122,-83,150)
(-123,-76,151)
(-116,-81,150)
(-121,-78,145)
(-126,-71,150)
(-122,-73,150)
(-125,-76,151)
(-122,-75,148)
(-124,-81,148)
(-117,-76,147)
(-123,-82,153)
(-125,-86,141)
(-124,-77,138)
(-123,-82,147)
(-124,-71,144)
(-121,-82,153)
(-125,-80,153)
(-121,-74,153)
(-122,-73,146)
(-122,-75,142)
(-127,-72,147)
(-121,-82,153)
(-124,-75,150)
(-129,-78,145)
(-124,-77,140)
(-114,-75,148)
(-123,-78,145)
(-126,-71,152)
(-123,-80,155)
(-126,-81,144)
(-116,-91,148)
(-125,-70,149)
(-119,-80,147)
(-116,-77,146)
(-115,-84,145)
(-124,-81,146)
(-118,-79,150)
(-123,-82,145)
(-115,-68,151)
(-122,-79,148)
(-118,-83,152)
(-128,-83,152)
(-118,-81,144)
(-124,-81,150)
(-122,-87,152)
(-121,-80,143)
(-129,-74,143)
(-121,-82,153)
(-121,-74,143)
(-120,-81,156)
(-119,-74,157)
(-123,-78,153)
(-124,-85,146)
(-128,-75,152)
(-123,-80,151)
(-122,-77,152)
(-121,-76,151)
(-128,-77,150)
(-119,-88,149)
(-119,-86,153)
(-128,-79,158)
(-132,-85,152)
(-122,-83,150)
(-127,-82,151)
(-124,-79,160)
(-121,-86,145)
(-121,-80,149)
(-126,-79,160)
(-130,-85,156)
(-120,-85,144)
(-123,-80,151)
(-128,-85,150)
(-125,-84,149)
(-119,-82,155)
(-128,-79,152)
(-126,-77,152)
(-125,-78,149)
(-124,-75,154)
(-125,-84,141)
(-122,-79,146)
(-121,-90,153)
(-123,-80,155)
(-120,-77,156)
(-121,-78,153)
(-123,-84,153)
(-116,-85,148)
(-124,-79,160)
(-120,-81,150)
(-115,-82,159)
(-118,-83,148)
(-116,-81,150)
(-128,-73,150)
(-126,-89,146)
(-124,-75,152)
(-125,-80,157)
(-123,-80,155)
(-130,-79,142)
(-124,-75,152)
(-124,-83,152)
(-112,-83,150)
(-131,-82,147)
(-126,-79,152)
(-115,-86,147)
(-128,-77,148)
(-129,-78,145)
(-122,-85,150)
(-124,-81,148)
(-125,-74,147)
(-123,-76,151)
(-119,-82,151)
(-121,-82,147)
(-113,-78,149)
(-125,-72,145)
(-124,-81,152)
(-122,-79,146)
(-124,-79,148)
(-123,-78,145)
(-129,-84,149)
(-116,-83,146)
(-124,-75,154)
(-126,-81,146)
(-116,-77,144)
(-122,-79,140)
(-123,-76,141)
(-122,-75,140)
(-122,-83,148)
(-122,-67,150)
(-120,-75,144)
(-121,-76,147)
(-125,-78,139)
(-126,-71,150)
(-119,-74,145)
(-118,-79,142)
(-118,-75,152)
(-118,-75,146)
(-119,-74,137)
(-121,-76,149)
(-119,-80,143)
(-121,-82,149)
(-119,-74,143)
(-122,-77,142)
(-118,-83,140)
(-119,-80,143)
(-117,-80,145)
(-124,-77,148)
(-125,-76,145)
(-125,-76,151)
(-122,-71,152)
(-124,-67,152)
(-121,-74,139)
(-125,-76,141)
(-122,-75,150)
(-121,-78,145)
(-123,-78,141)
(-120,-73,152)
(-115,-80,141)
(-122,-77,146)
(-127,-70,147)
(-120,-79,146)
(-121,-74,145)
(-126,-77,142)
(-124,-83,142)
(-126,-75,146)
(-118,-71,146)
(-116,-77,150)
(-123,-76,149)
(-124,-79,148)
(-125,-80,151)
(-125,-74,141)
(-116,-75,142)
(-116,-81,156)
(-114,-75,148)
(-119,-76,145)
(-122,-73,146)
(-134,-75,152)
(-128,-73,152)
(-117,-78,149)
(-124,-77,150)
(-124,-75,150)
(-119,-76,147)
(-125,-72,145)
(-129,-74,145)
(-123,-76,153)
(-120,-77,150)
(-115,-80,145)
(-125,-78,147)
(-124,-79,144)
(-120,-73,138)
(-119,-74,149)
(-121,-74,143)
(-122,-81,142)
(-121,-74,143)
(-122,-77,146)
(-119,-82,145)
(-119,-78,149)
(-115,-80,147)
(-128,-75,146)
(-124,-81,148)
(-119,-78,139)
(-114,-79,144)
(-118,-83,152)
(-125,-78,151)
(-119,-74,145)
(-119,-76,143)
(-117,-74,145)
(-124,-79,146)
(-121,-82,149)
(-120,-73,146)
(-117,-72,149)
(-123,-76,155)
(-120,-71,140)
(-127,-82,147)
(-127,-80,145)
(-123,-74,145)
(-128,-77,140)
(-121,-74,141)
(-120,-83,140)
(-121,-78,147)
(-131,-72,143)
(-119,-80,145)
(-118,-77,142)
(-121,-72,147)
(-120,-73,144)
(-120,-75,146)
(-122,-77,144)
(-119,-80,145)
(-119,-80,141)
(-123,-78,141)
(-118,-71,148)
(-127,-80,147)
(-122,-73,146)
(-124,-77,136)
(-119,-80,135)
(-125,-72,143)
(-121,-78,143)
(-120,-77,148)
(-125,-76,141)
(-123,-76,143)
(-118,-73,146)
(-120,-73,146)
(-117,-76,145)
(-127,-70,149)
(-124,-81,140)
(-111,-76,149)
(-121,-78,147)
(-120,-77,144)
(-118,-83,144)
(-125,-74,145)
(-117,-78,149)
(-124,-77,144)
(-116,-77,144)
(-118,-69,142)
(-112,-75,142)
(-126,-79,146)
(-120,-73,146)
(-124,-69,142)
(-129,-68,147)
(-125,-74,145)
(-128,-73,140)
(-128,-75,138)
(-128,-73,148)
(-125,-70,143)
(-122,-77,142)
(-126,-77,136)
(-118,-75,148)
(-119,-78,139)
(-119,-76,143)
(-128,-75,142)
(-128,-81,144)
(-118,-75,140)
(-123,-76,145)
(-125,-74,143)
(-113,-80,145)
(-121,-74,139)
(-119,-84,141)
(-127,-86,145)
(-120,-79,146)
(-120,-79,140)
(-128,-79,146)
(-120,-73,148)
(-122,-73,146)
(-122,-81,144)
(-116,-85,138)
(-115,-78,145)
(-124,-75,146)
(-120,-81,146)
(-121,-84,147)
(-123,-72,145)
(-127,-76,145)
(-125,-78,141)
(-124,-77,142)
(-119,-80,147)
(-118,-73,144)
(-122,-77,142)
(-122,-73,136)
(-115,-80,145)
(-125,-78,145)
(-122,-81,142)
(-116,-79,150)
(-116,-75,144)
(-117,-78,151)
(-118,-77,142)
(-117,-82,145)
(-125,-80,143)
(-123,-76,141)
(-120,-81,140)
(-120,-77,148)
(-128,-67,144)
(-125,-78,143)
(-120,-69,140)
(-120,-79,140)
(-121,-72,151)
(-119,-74,141)
(-123,-80,143)
(-122,-79,140)
(-120,-75,142)
(-125,-80,141)
(-115,-78,143)
(-122,-71,142)
(-122,-81,138)
(-121,-74,145)
(-123,-74,143)
(-125,-72,139)
(-123,-72,141)
(-124,-77,144)
(-123,-74,143)
(-118,-75,140)
(-119,-74,141)
(-118,-79,144)
(-120,-71,140)
(-120,-73,148)
(-118,-81,150)
(-125,-70,147)
(-124,-81,148)
(-113,-76,143)
(-125,-72,145)
(-123,-80,143)
(-125,-70,145)
(-115,-80,143)
(-117,-80,143)
(-120,-69,144)
(-121,-74,145)
(-122,-73,144)
(-124,-79,142)
(-122,-77,150)
(-119,-76,139)
(-123,-72,143)
(-120,-83,148)
(-116,-77,148)
(-121,-70,147)
(-116,-71,146)
(-121,-78,139)
(-117,-78,147)
(-115,-68,145)
(-116,-71,150)
(-122,-83,146)
(-120,-75,144)
(-118,-75,142)
(-124,-75,140)
(-121,-80,145)
(-117,-72,143)
(-118,-81,150)
(-120,-71,134)
(-119,-78,145)
(-121,-80,149)
(-119,-72,151)
(-125,-78,143)
(-119,-76,139)
(-120,-83,142)
(-124,-75,140)
(-119,-78,141)
(-116,-81,144)
(-126,-71,136)
(-120,-81,150)
(-129,-74,141)
(-118,-77,148)
(-119,-80,145)
(-113,-66,149)
(-121,-78,141)
(-127,-70,147)
(-121,-78,147)
(-120,-79,146)
(-119,-76,151)
(-127,-74,137)
(-123,-80,143)
(-122,-73,142)
(-113,-72,143)
(-121,-70,145)
(-126,-75,154)
(-121,-78,147)
(-116,-77,136)
(-120,-73,148)
(-125,-80,143)
(-125,-78,151)
(-116,-75,150)
(-117,-78,143)
(-128,-77,150)
(-117,-72,145)
(-122,-71,144)
(-121,-74,141)
(-122,-73,142)
(-123,-76,147)
(-127,-88,143)
(-122,-77,142)
(-125,-76,147)
(-119,-74,141)
(-121,-74,143)
(-120,-75,146)
(-126,-77,148)
(-123,-84,149)
(-115,-78,147)
(-124,-73,146)
(-115,-78,141)
(-119,-72,139)
(-126,-75,146)
(-115,-78,147)
(-123,-78,145)
(-121,-80,141)
(-124,-73,146)
(-129,-78,151)
(-120,-77,144)
(-122,-75,140)
(-119,-78,147)
(-115,-76,145)
(-116,-79,148)
(-129,-74,143)
(-130,-69,150)
(-118,-73,144)
(-120,-73,142)
(-118,-81,144)
(-117,-76,147)
(-126,-73,148)
(-127,-82,149)
(-119,-72,137)
(-132,-73,146)
(-121,-70,139)
(-120,-83,142)
(-118,-73,142)
(-119,-80,145)
(-122,-73,146)
(-129,-76,145)
(-125,-76,143)
(-122,-75,158)
(-117,-74,145)
(-126,-75,138)
(-123,-78,151)
(-123,-78,143)
(-123,-70,143)
